Index, rightLegAngleSignal, leftLegAngleSignal, yPositionOfNoseSignal, xPositionOfRHipSignal, yPositionOfRHipSignal, xPositionOfLHipSignal, yPositionOfLHipSignal, pgram_rightLegAngleSignal, pgram_leftLegAngleSignal, pgram_yPositionOfNoseSignal, pgram_xPositionOfRHipSignal, pgram_yPositionOfRHipSignal, pgram_xPositionOfLHipSignal, pgram_yPositionOfLHipSignal, pgram_all, combined_signal, rightLegAngleSignal_interpolated, leftLegAngleSignal_interpolated, yPositionOfNoseSignal_interpolated, xPositionOfRHipSignal_interpolated, yPositionOfRHipSignal_interpolated, xPositionOfLHipSignal_interpolated, yPositionOfLHipSignal_interpolated
362,0.0,34.38034439086914,244.0,260.0,156.0,212.0,156.0,0.0007532601011916995,0.0007795396959409118,4.222528150421567e-05,0.0005802157102152705,0.058804936707019806,0.0007166943396441638,0.0009393780492246151,0.06134936213493347,4.028575897216797,0.0,0.3820038139820099,1.0,0.9154929518699646,0.48148149251937866,0.7681159377098083,0.48148149251937866
363,81.8698959350586,54.46232223510742,148.0,196.0,316.0,196.0,316.0,0.040084823966026306,6.9741063271067105e-06,0.0005365972174331546,0.005284435581415892,0.004877764265984297,0.003713951213285327,3.629956700024195e-05,0.06238630786538124,5.472262382507324,0.9096655249595642,0.6051369309425354,0.6065573692321777,0.6901408433914185,0.9753086566925049,0.7101449370384216,0.9753086566925049
364,64.44003295898438,45.0,nan,180.0,212.0,276.0,148.0,0.008877934888005257,0.00018316881323698908,0.0011708947131410241,0.000604703149292618,0.2956441640853882,0.0012698242207989097,0.0027269041165709496,0.027451450005173683,4.566690921783447,0.7160003781318665,0.5,0.6057767271995544,0.6338028311729431,0.654321014881134,1.0,0.45679011940956116
365,56.309932708740234,45.0,nan,180.0,204.0,276.0,140.0,0.012360602617263794,0.00010646372538758442,0.0007011319394223392,0.009031245484948158,0.020437251776456833,0.008653456345200539,0.012514535337686539,0.039715513586997986,4.4261932373046875,0.6256659030914307,0.5,0.6049960851669312,0.6338028311729431,0.6296296119689941,1.0,0.43209877610206604
366,45.0,nan,nan,172.0,204.0,260.0,124.0,0.0006172644207254052,0.00029416923644021153,4.094645191798918e-05,0.0011551794596016407,0.06659761816263199,9.174190381600056e-06,3.818647746811621e-05,0.030425533652305603,4.164223670959473,0.5,0.5,0.6042154431343079,0.6056337952613831,0.6296296119689941,0.9420289993286133,0.3827160596847534
367,20.2248592376709,45.0,nan,204.0,244.0,260.0,132.0,0.0006758132949471474,7.001652193139307e-06,2.336153492876747e-08,0.0002985289611387998,0.006375618278980255,0.000298857077723369,0.00010395557910669595,0.06702842563390732,4.148988246917725,0.22472065687179565,0.5,0.6034348011016846,0.7183098793029785,0.7530864477157593,0.9420289993286133,0.40740740299224854
368,nan,nan,nan,196.0,316.0,260.0,108.0,0.013734250329434872,0.0011688440572470427,4.0370665033151454e-07,0.004299596417695284,0.0007824242929928005,0.010568135417997837,0.01103358156979084,0.08465299755334854,4.303410053253174,0.2599439322948456,0.5,0.602654218673706,0.6901408433914185,0.9753086566925049,0.9420289993286133,0.3333333432674408
369,26.565052032470703,nan,nan,188.0,308.0,nan,nan,0.0007053710287436843,0.0048434236086905,0.0016810253728181124,0.03151154890656471,0.024742290377616882,0.00016880276962183416,0.000841879693325609,0.08672399818897247,4.247955322265625,0.2951672375202179,0.5,0.6018735766410828,0.6619718074798584,0.9506173133850098,0.9420289993286133,0.29629629850387573
370,nan,nan,nan,188.0,308.0,260.0,84.0,0.012593391351401806,0.003094513202086091,7.704362360527739e-05,0.006753280758857727,0.004330770578235388,1.1592501323320903e-05,0.0006689442088827491,0.09014446288347244,4.210137367248535,0.2951672375202179,0.5,0.6010929346084595,0.6619718074798584,0.9506173133850098,0.9420289993286133,0.25925925374031067
371,26.565052032470703,nan,nan,188.0,316.0,252.0,76.0,0.0315258726477623,1.4670567907160148e-05,9.290032494391198e-07,0.011610420420765877,0.0017718815943226218,8.628924115328118e-05,0.0012433375231921673,0.06762687116861343,4.180371284484863,0.2951672375202179,0.5,0.6003122925758362,0.6619718074798584,0.9753086566925049,0.9130434989929199,0.23456789553165436
372,nan,nan,nan,268.0,76.0,nan,nan,0.01813511736690998,0.003623531898483634,0.0003505064232740551,0.005197137128561735,0.007068918086588383,0.006344889756292105,0.0018908091587945819,0.07416762411594391,3.7159581184387207,0.3094795346260071,0.5,0.5995316505432129,0.9436619877815247,0.23456789553165436,0.9188405871391296,0.20987653732299805
373,nan,nan,nan,276.0,60.0,nan,nan,0.016865624114871025,0.00014587522309739143,0.0003237679193262011,0.016314737498760223,0.002538620727136731,0.00011241472384426743,0.023402106016874313,0.03914540633559227,3.6893818378448486,0.3237918019294739,0.5,0.5987510085105896,0.9718309640884399,0.18518517911434174,0.9246376752853394,0.18518517911434174
374,nan,nan,nan,260.0,60.0,nan,nan,0.03245619311928749,0.005314410198479891,0.0002008769806707278,0.022470884025096893,0.06891180574893951,0.0019362281309440732,0.026310624554753304,0.02248750627040863,3.627681255340576,0.33810409903526306,0.5,0.5979703068733215,0.9154929518699646,0.18518517911434174,0.9304347634315491,0.16049382090568542
375,nan,nan,nan,252.0,52.0,nan,nan,0.01077136117964983,0.0050872438587248325,0.0010875413427129388,0.008745779283344746,0.01444737147539854,0.0028908979147672653,0.01105705089867115,0.01767127774655819,3.569458246231079,0.35241636633872986,0.5,0.5971896648406982,0.8873239159584045,0.16049382090568542,0.9362318515777588,0.1358024626970291
376,nan,nan,nan,252.0,44.0,260.0,36.0,0.002948763547465205,0.011186201125383377,0.00032209776691161096,0.023593874648213387,0.009125644341111183,0.003683076472952962,0.003331855870783329,0.014237993396818638,3.5394041538238525,0.36672866344451904,0.5,0.596409022808075,0.8873239159584045,0.1358024626970291,0.9420289993286133,0.1111111119389534
377,nan,nan,nan,236.0,36.0,nan,nan,0.008626557886600494,0.0027024238370358944,5.443108875624603e-06,0.0013796385610476136,0.006963124964386225,0.0002922342100646347,0.0004575308703351766,0.014354893937706947,3.401589870452881,0.3810409605503082,0.5,0.5956283807754517,0.8309859037399292,0.1111111119389534,0.8840579986572266,0.09876543283462524
378,nan,nan,nan,188.0,316.0,228.0,28.0,0.015229976736009121,0.002686999272555113,2.784493062790716e-06,0.0011389722349122167,0.08285586535930634,0.001078955945558846,0.013098292984068394,0.013869492337107658,4.039988040924072,0.395353227853775,0.5,0.5948477387428284,0.6619718074798584,0.9753086566925049,0.8260869383811951,0.08641975373029709
379,36.869895935058594,nan,nan,188.0,316.0,nan,nan,0.05224776268005371,0.0012290618615224957,0.00036356825148686767,0.013506066985428333,0.027390774339437485,0.000546558469068259,0.032211024314165115,0.013859748840332031,4.0535197257995605,0.4096655249595642,0.5,0.5940670967102051,0.6619718074798584,0.9753086566925049,0.8260869383811951,0.08641975373029709
380,81.8698959350586,nan,nan,188.0,316.0,228.0,28.0,0.010606602765619755,0.010094870813190937,0.00019983499078080058,0.00048503046855330467,0.0002024848508881405,0.0006313810008578002,0.0036727047991007566,0.013414121232926846,4.552739143371582,0.9096655249595642,0.5,0.5932864546775818,0.6619718074798584,0.9753086566925049,0.8260869383811951,0.08641975373029709
381,23.03943634033203,45.0,nan,172.0,164.0,244.0,36.0,0.03414985537528992,0.0022639825474470854,7.3423070716671646e-06,0.0007961407536640763,0.020801985636353493,0.0001611971529200673,3.440289120248963e-08,0.03189768269658089,3.455475330352783,0.25599372386932373,0.5,0.5925058722496033,0.6056337952613831,0.5061728358268738,0.8840579986572266,0.1111111119389534
382,27.783926010131836,45.0,nan,180.0,156.0,244.0,36.0,0.024600189179182053,0.0012998412130400538,0.00025839940644800663,0.005071781110018492,0.0002323563676327467,0.021218206733465195,0.05740277096629143,0.11971154808998108,3.5108890533447266,0.3087102770805359,0.5,0.59172523021698,0.6338028311729431,0.48148149251937866,0.8840579986572266,0.1111111119389534
383,81.8698959350586,nan,nan,188.0,316.0,228.0,28.0,0.0018504137406125665,0.003832201473414898,4.3479969463078305e-05,0.0013468244578689337,0.0020270291715860367,0.0012340509565547109,0.005090260412544012,0.12796640396118164,4.554968357086182,0.9096655249595642,0.5045711398124695,0.5909445881843567,0.6619718074798584,0.9753086566925049,0.8260869383811951,0.08641975373029709
384,nan,nan,nan,188.0,316.0,236.0,36.0,0.0010367365321144462,0.00015388701285701245,3.6791122965951217e-06,0.002141229109838605,0.002076815813779831,0.000732170999981463,0.00687192240729928,0.1196286752820015,4.407602787017822,0.7048327326774597,0.5091423392295837,0.5901639461517334,0.6619718074798584,0.9753086566925049,0.8550724387168884,0.1111111119389534
385,45.0,nan,nan,188.0,316.0,nan,nan,0.00021430088963825256,0.0011091128690168262,0.0001416915183654055,0.007522169966250658,0.008405490778386593,0.004396452102810144,0.00316427368670702,0.12021171301603317,4.2359490394592285,0.5,0.5137134790420532,0.5893833041191101,0.6619718074798584,0.9753086566925049,0.8659420013427734,0.12962962687015533
386,nan,nan,nan,244.0,36.0,nan,nan,0.007375080604106188,0.006246721837669611,0.0008878461085259914,0.0008274191059172153,0.003629537997767329,0.004977819509804249,0.06412489712238312,0.13173113763332367,3.5911426544189453,0.48902976512908936,0.5182846784591675,0.5886026620864868,0.8591549396514893,0.1111111119389534,0.8768116235733032,0.14814814925193787
387,nan,nan,nan,252.0,36.0,nan,nan,0.01539867278188467,0.0005507002351805568,1.6714285493435455e-06,0.002254315884783864,0.018810799345374107,0.011050509288907051,0.012235831469297409,0.11292287707328796,3.6415205001831055,0.4780595898628235,0.522855818271637,0.5878220200538635,0.8873239159584045,0.1111111119389534,0.8876811861991882,0.1666666716337204
388,nan,nan,nan,252.0,44.0,nan,nan,0.01667916215956211,0.003485670080408454,2.5361738153151236e-05,0.011545924469828606,0.10078531503677368,0.008202736265957355,0.04237503930926323,0.03798563778400421,3.688420057296753,0.46708938479423523,0.5274270176887512,0.5870413780212402,0.8873239159584045,0.1358024626970291,0.8985507488250732,0.18518517911434174
389,nan,nan,nan,252.0,52.0,nan,nan,0.00015525035269092768,0.002545336727052927,1.0920541171799414e-05,0.0022519740741699934,0.02966538816690445,0.005177018698304892,0.019568920135498047,0.03295622020959854,3.7353198528289795,0.45611920952796936,0.5319982171058655,0.5862607359886169,0.8873239159584045,0.16049382090568542,0.9094203114509583,0.20370370149612427
390,nan,nan,nan,252.0,52.0,nan,nan,0.0036135511472821236,0.0013660382246598601,0.0006779489922337234,1.5014553355285898e-05,0.03133900463581085,0.002190199214965105,0.01503886841237545,0.03309246525168419,3.757528305053711,0.4451489746570587,0.536569356918335,0.5854800939559937,0.8873239159584045,0.16049382090568542,0.9202898740768433,0.2222222238779068
391,nan,nan,nan,260.0,60.0,nan,nan,0.00019425504433456808,0.0022104275412857533,0.00013707719335798174,0.005723240785300732,0.009529181756079197,1.7652187125349883e-06,0.0005163458990864456,0.052724290639162064,3.832597255706787,0.43417879939079285,0.5411405563354492,0.5846994519233704,0.9154929518699646,0.18518517911434174,0.9311594367027283,0.24074074625968933
392,38.08877182006836,nan,nan,180.0,212.0,260.0,84.0,0.01466501783579588,0.0032484112307429314,7.518483471358195e-05,0.003078720299527049,0.1776328980922699,0.00538464542478323,0.009695314802229404,0.0411224327981472,4.042251110076904,0.4232085645198822,0.5457116961479187,0.5839188098907471,0.6338028311729431,0.654321014881134,0.9420289993286133,0.25925925374031067
393,40.601295471191406,nan,nan,180.0,204.0,260.0,92.0,0.022134462371468544,0.0004158429801464081,0.00029447744600474834,0.005110918078571558,0.04371900111436844,0.0019231523619964719,0.01951173134148121,0.08135884255170822,4.073958873748779,0.45112550258636475,0.550282895565033,0.5831382274627686,0.6338028311729431,0.6296296119689941,0.9420289993286133,0.2839506268501282
394,63.4349479675293,nan,nan,188.0,316.0,244.0,92.0,0.00019740119751077145,0.005457731895148754,0.0004255210515111685,0.003019562689587474,0.009754763916134834,7.6298150816001e-05,0.10421448200941086,0.07739004492759705,4.64733362197876,0.7048327326774597,0.5548540353775024,0.5823575854301453,0.6619718074798584,0.9753086566925049,0.8840579986572266,0.2839506268501282
395,nan,nan,nan,268.0,100.0,276.0,92.0,0.0005510621704161167,0.007386557292193174,0.0013083727099001408,0.005396761931478977,0.00016933566075749695,0.010930086486041546,0.00020373034931253642,0.11574427038431168,4.269729137420654,0.5924724340438843,0.5594252347946167,0.5815768837928772,0.9436619877815247,0.3086419701576233,1.0,0.2839506268501282
396,43.21009063720703,nan,nan,180.0,212.0,268.0,108.0,0.00020575169764924794,0.0028646846767514944,0.0013598738005384803,0.006037903018295765,0.0462619848549366,0.012409623712301254,0.018097342923283577,0.13276582956314087,4.217376232147217,0.48011210560798645,0.5639963746070862,0.5807962417602539,0.6338028311729431,0.654321014881134,0.9710144996643066,0.3333333432674408
397,nan,nan,nan,188.0,316.0,244.0,108.0,1.9929213976865867e-06,0.0024296340998262167,0.0002020480460487306,3.226404442102648e-05,0.07070580869913101,0.0010183412814512849,0.0013277902035042644,0.15934215486049652,4.514623165130615,0.5113683342933655,0.5685675740242004,0.5800155997276306,0.6619718074798584,0.9753086566925049,0.8840579986572266,0.3333333432674408
398,nan,nan,nan,172.0,212.0,244.0,116.0,0.008210903033614159,0.0012044954346492887,5.0649021432036534e-05,0.006683298386633396,0.007345177233219147,0.0002428016741760075,0.006834214087575674,0.19658401608467102,4.197035789489746,0.5426244735717773,0.5731387138366699,0.5792349576950073,0.6056337952613831,0.654321014881134,0.8840579986572266,0.3580246865749359
399,nan,nan,nan,172.0,220.0,244.0,124.0,0.07236585021018982,0.0007912234286777675,4.346393522869363e-10,4.528300451056566e-06,0.029996395111083984,0.001292285742238164,0.00013719868729822338,0.19961832463741302,4.28146505355835,0.5738807320594788,0.5777098536491394,0.578454315662384,0.6056337952613831,0.6790123581886292,0.8840579986572266,0.3827160596847534
400,54.46232223510742,nan,nan,164.0,220.0,236.0,132.0,0.002555358223617077,0.006943982094526291,0.0022409309167414904,0.0017586448229849339,7.768284558551386e-05,0.015864014625549316,0.01616821624338627,0.19485770165920258,4.284048557281494,0.6051369309425354,0.5822810530662537,0.5776736736297607,0.577464759349823,0.6790123581886292,0.8550724387168884,0.40740740299224854
401,41.82017135620117,nan,nan,196.0,316.0,252.0,140.0,0.0009998922469094396,0.0020250212401151657,0.0006859001005068421,4.739391806651838e-05,0.15819215774536133,0.00750748673453927,0.08146095275878906,0.1592821627855301,4.6390061378479,0.4646685719490051,0.5868521928787231,0.5768930315971375,0.6901408433914185,0.9753086566925049,0.9130434989929199,0.43209877610206604
402,41.82017135620117,nan,nan,196.0,316.0,252.0,140.0,0.023200448602437973,0.011766585521399975,8.600205205766542e-07,0.020202811807394028,0.019488142803311348,0.00457763159647584,0.0158060435205698,0.17360621690750122,4.642796039581299,0.4646685719490051,0.5914233922958374,0.5761123895645142,0.6901408433914185,0.9753086566925049,0.9130434989929199,0.43209877610206604
403,48.53229522705078,nan,nan,196.0,316.0,252.0,140.0,0.01104483287781477,0.004591287113726139,0.0008332342840731144,0.020778190344572067,0.02064940705895424,0.006306199822574854,0.0005314267473295331,0.1236245334148407,4.721166133880615,0.5392477512359619,0.5959945917129517,0.5753317475318909,0.6901408433914185,0.9753086566925049,0.9130434989929199,0.43209877610206604
404,41.82017135620117,nan,nan,196.0,316.0,244.0,140.0,0.03548001870512962,0.0015253544552251697,0.0004826618533115834,0.0037364268209785223,0.15847308933734894,0.00018257163173984736,0.002349407644942403,0.0866837352514267,4.621391773223877,0.4646685719490051,0.6005657911300659,0.5745511054992676,0.6901408433914185,0.9753086566925049,0.8840579986572266,0.43209877610206604
405,67.45693969726562,54.46232223510742,140.0,196.0,316.0,196.0,308.0,0.0012508959043771029,6.416915857698768e-05,0.0002712135901674628,0.0018999906023964286,0.14703546464443207,0.003508513094857335,0.00017422244127374142,0.051572032272815704,5.254640579223633,0.7495215535163879,0.6051369309425354,0.5737704634666443,0.6901408433914185,0.9753086566925049,0.7101449370384216,0.9506173133850098
406,67.45693969726562,36.869895935058594,nan,188.0,316.0,188.0,308.0,0.053523022681474686,0.003018341027200222,0.0005428911536000669,0.001490641850978136,0.001193398144096136,0.00036696885945275426,0.00013050921552348882,0.06842805445194244,5.002014636993408,0.7495215535163879,0.4096655249595642,0.5737704634666443,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9506173133850098
407,73.94001007080078,54.46232223510742,140.0,188.0,316.0,188.0,308.0,0.01376314926892519,0.0010218709940090775,0.00024008080072235316,0.0029310141690075397,0.010013742372393608,0.0011847962159663439,0.0003083001356571913,0.09100379049777985,5.269520282745361,0.8215556740760803,0.6051369309425354,0.5737704634666443,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9506173133850098
408,66.12471771240234,nan,132.0,188.0,316.0,188.0,308.0,0.11214367300271988,0.0024638529866933823,5.9628611779771745e-05,0.01483452320098877,0.1188412755727768,0.0012798997340723872,0.01726055145263672,0.06670680642127991,5.1443634033203125,0.7347190976142883,0.5996034145355225,0.5409836173057556,0.6619718074798584,0.9753086566925049,0.6811594367027283,0.9506173133850098
